S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
476,5,16-May-2025 06:55 PM,29-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,"[Supply, Installation and Commissioning of 35MVA, 22/11.5KV, ONAF, Three Phase Unit Transformer at NTPC Solapur]","[Supply, Installation and Commissioning of 35MVA, 22/11.5KV, ONAF, Three Phase Unit Transformer at NTPC Solapur]
																				[NTPC/USSC-CPG1/9900302667][2025_NTPC_97089_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHG%2FgzNHldN4tL%2FmVpj44Bg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
477,5,14-May-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[PROCUREMENT OF POWER BUILD GEAR BOX SPARES FOR FGD OF NTPC SOLAPUR.],"[PROCUREMENT OF POWER BUILD GEAR BOX SPARES FOR FGD OF NTPC SOLAPUR.]
																				[NTPC/USSC-CPG3/9900303259][2025_NTPC_97020_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd%2FiSv%2FSOQNl3%2Fq%2FHFaqY5A%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
35,2,25-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Treatment of expansion joints of Residential and NR Buildings in Lara Township at risk and cost of M/S NBCC Ltd],"[Treatment of expansion joints of Residential and NR Buildings in Lara Township at risk and cost of M/S NBCC Ltd]
																				[NTPC/USSC-CPG2/9900310170][2025_NTPC_100584_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sncvydl%2BcKMDNQcys95Rsrw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
478,5,09-May-2025 06:55 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:35 PM,"[Contract for Supply, installation, testing and commissioning of Ductable Air Conditioners for NTPC Barauni]","[Contract for Supply, installation, testing and commissioning of Ductable Air Conditioners for NTPC Barauni]
																				[NTPC/USSC-CPG2/9900303113][2025_NTPC_96920_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR%2FVgmFApP9Cw0QtIte2yhg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
36,2,25-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Construction of foundation for 03 no. of Glow Sign Boards in BTPS Barauni.],"[Construction of foundation for 03 no. of Glow Sign Boards in BTPS Barauni.]
																				[NTPC/USSC-CPG2/9900311076][2025_NTPC_100591_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SABizs1H8Xmq9f0%2BlrUOUww%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
479,5,01-May-2025 06:00 PM,04-Oct-2025 03:00 PM,06-Oct-2025 03:45 PM,"[Supply, Installation and Commissioning of 17 TR Package AC at NTPC Unchahar.]","[Supply, Installation and Commissioning of 17 TR Package AC at NTPC Unchahar.]
																				[NTPC/USSC-CPG2/9900302132][2025_NTPC_96663_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVEXZ7l6w1QP0zQEz2oKCHw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
480,5,25-Apr-2025 12:00 PM,10-Oct-2025 03:00 PM,13-Oct-2025 03:00 PM,[REPLACEMENT OF GENERATOR PT CUBICLE PANELS OF STAGE-I and II OF NTPC],"[REPLACEMENT OF GENERATOR PT CUBICLE PANELS OF STAGE-I and II OF NTPC]
																				[NTPC/USSC-CPG1/9900301883][2025_NTPC_96498_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0eIZukvS86VB8ZRgjVy7wg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
37,2,25-Sep-2025 06:00 PM,29-Sep-2025 11:00 AM,30-Sep-2025 11:00 AM,[Job contract for deployment of manpower for traffic control work at],"[Job contract for deployment of manpower for traffic control work at]
																				[NTPC/Vindhyachal STPS/9900308950][2025_NTPC_100580_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BvMsF1EFwGz5qV%2B6yW42cg%3D%3D,NTPC Limited||Northern Region Headquarter||Vindhyachal Super Thermal Power Station
38,2,25-Sep-2025 06:00 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:15 PM,[Installation of sensor based wheel washing system for fly ash carrying vehicles at Ash Silo and ash dyke at NTPC Singrauli],"[Installation of sensor based wheel washing system for fly ash carrying vehicles at Ash Silo and ash dyke at NTPC Singrauli]
																				[NTPC/USSC-CPG1/9900309488][2025_NTPC_100549_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU398hisTjyXDk4RgkKD%2Fkw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
39,2,25-Sep-2025 06:00 PM,02-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Consultancy / Architect Services for Preparation of Preliminary Project],"[Consultancy / Architect Services for Preparation of Preliminary Project]
																				[NTPC/USSC-CPG1/9900310999][2025_NTPC_100585_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0B9SMAU%2BFnNRciNLDaW6zw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
40,2,25-Sep-2025 05:45 PM,03-Oct-2025 03:30 PM,04-Oct-2025 04:00 PM,[Supply Installation of Smart classes facilities Govt Schools atDistrict Auraiya],"[Supply Installation of Smart classes facilities Govt Schools atDistrict Auraiya]
																				[NTPC/USSC-CPG3/9900310934][2025_NTPC_100590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPljLTpT0a%2F7RxxEDnINdQw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
341,24,06-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,03-Oct-2025 04:00 PM,[Hiring 512 Mpbs Internet Lease Line From PGCIL for Two years 2025 27 atNTPC Dadri],"[Hiring 512 Mpbs Internet Lease Line From PGCIL for Two years 2025 27 atNTPC Dadri]
																				[NTPC/USSC-CPG3/9900309639][2025_NTPC_99985_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3LcHKCESs0ADJE1EbnLQAg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
342,24,05-Sep-2025 06:50 PM,30-Sep-2025 03:30 PM,30-Sep-2025 05:00 PM,[Annual Overhauling and Routine Inspection of Darling Make ZLD Pumps by OEM at NTPC Lara.],"[Annual Overhauling and Routine Inspection of Darling Make ZLD Pumps by OEM at NTPC Lara.]
																				[NTPC/USSC-CPG3/9900309943][2025_NTPC_99978_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVWK6Ud9%2BL%2FtDk0Z1L9z0zw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
343,24,05-Sep-2025 06:20 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of Edward make fire system spares at NTPC Vindhyachal],"[Procurement of Edward make fire system spares at NTPC Vindhyachal]
																				[NTPC/USSC-CPG3/9900309619][2025_NTPC_99974_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfn3jGjGyGIkRHyQyWRpJAA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
344,24,05-Sep-2025 06:00 PM,10-Oct-2025 03:00 PM,11-Oct-2025 04:30 PM,[Spares of 400kV Isolators for NPGC],"[Spares of 400kV Isolators for NPGC]
																				[NTPC/USSC-CPG3/9900309762][2025_NTPC_99965_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqMRAj02AAjdXQMgb6kJbCA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
345,24,05-Sep-2025 06:00 PM,29-Sep-2025 12:00 PM,29-Sep-2025 04:00 PM,"[Repair n Maintenance of bituminous macadam of road inside plant, NTPC]","[Repair n Maintenance of bituminous macadam of road inside plant, NTPC]
																				[NTPC/USSC-CPG1/9900309733][2025_NTPC_99960_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StEOLIgXhUbTTIRjY1plyzw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
346,24,05-Sep-2025 05:50 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of AIC make SO2 analyzer spares on OEM basis for NTPC],"[Procurement of AIC make SO2 analyzer spares on OEM basis for NTPC]
																				[NTPC/USSC-CPG3/9900309618][2025_NTPC_99973_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPZiougFdIRKmvZXSm%2BcSMA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
347,24,05-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[200137131 Revival of Dust suppression system of CHP Stage 3 in NTPC],"[200137131 Revival of Dust suppression system of CHP Stage 3 in NTPC]
																				[NTPC/USSC-CPG2/9900306753][2025_NTPC_99952_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJV7MjmAXMAgIoGkm8z8KIQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
348,24,05-Sep-2025 05:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Supply and Installation Work of Ceramic Fibre Lining inside 3rd Ignition Chamber of Ignition Hood of Sinter machine at Fly Ash Based Light Weight Aggregate Plant at NTPC Sipat],"[Supply and Installation Work of Ceramic Fibre Lining inside 3rd Ignition Chamber of Ignition Hood of Sinter machine at Fly Ash Based Light Weight Aggregate Plant at NTPC Sipat]
																				[NTPC/USSC-CPG2/9900309384][2025_NTPC_99955_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScnfH0l%2BY09wmten52L9Qdw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
349,24,05-Sep-2025 04:55 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of COLTCS pump Mechanical Seal in NTPC Bongaigaon],"[Procurement of COLTCS pump Mechanical Seal in NTPC Bongaigaon]
																				[NTPC/USSC-CPG3/9900309615][2025_NTPC_99962_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sv%2Bxs8rinay2zMIWsnejqlw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
350,24,05-Sep-2025 04:10 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of Pressure Transmitters and Switches along with connector],"[Procurement of Pressure Transmitters and Switches along with connector]
																				[NTPC/USSC-CPG3/9900309614][2025_NTPC_99957_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST74JceP16btyKPOFWYSK0g%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
351,24,05-Sep-2025 01:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Third Party Electrical Protection Audit and Review of Electrical Systems BRBCL NABINAGAR],"[Third Party Electrical Protection Audit and Review of Electrical Systems BRBCL NABINAGAR]
																				[BRBCL/Nabinagar/9900309402][2025_BRBCL_99715_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEiSLwuLE%2BarmCLoyMPHIUA%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
352,24,05-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,03-Oct-2025 05:30 PM,[Overhauling and Breakdown maintenance of BRAUN make Main Turbine SpeedSystem installed in Stage-II NTPC Barauni.],"[Overhauling and Breakdown maintenance of BRAUN make Main Turbine SpeedSystem installed in Stage-II NTPC Barauni.]
																				[NTPC/USSC-CPG3/9900309816][2025_NTPC_99930_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY1HP76vl05GZR4m4ZZ7VLg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
353,24,04-Sep-2025 06:50 PM,29-Sep-2025 03:30 PM,30-Sep-2025 04:00 PM,[Procurement of Differential Pressure Gauges for suction and reactivation],"[Procurement of Differential Pressure Gauges for suction and reactivation]
																				[NTPC/USSC-CPG3/9900309669][2025_NTPC_99924_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So1CWJI3K3MbYSEt7pUXpxg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
354,24,04-Sep-2025 06:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Supply Installation and Annual Maintenance Contract of 02 no. of LED at NTPC lara],"[Supply Installation and Annual Maintenance Contract of 02 no. of LED at NTPC lara]
																				[NTPC/EOC/9900308988][2025_NTPC_99908_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzSqkpDjoL8F9rzNAcYq99Q%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
355,24,04-Sep-2025 06:00 PM,29-Sep-2025 03:30 PM,02-Oct-2025 03:30 PM,[Biennial rate contract for servicing of HACH make analysers and instruments of NTPC Stations and JVs],"[Biennial rate contract for servicing of HACH make analysers and instruments of NTPC Stations and JVs]
																				[NTPC/USSC-VDC/9900309149][2025_NTPC_99921_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4cbYd92DhI8%2BqcSmQMWwGg%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
356,24,04-Sep-2025 06:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:05 PM,[Purchase of Rotex seal kits for AHP-C and I NTPC Solapur],"[Purchase of Rotex seal kits for AHP-C and I NTPC Solapur]
																				[NTPC/USSC-CPG3/9900309796][2025_NTPC_99918_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm%2Fc7mMaykI4GI8y9pI%2BARQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
357,24,04-Sep-2025 05:35 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of spares for Endress Hauser make Trasnsmitters for NTPC],"[Procurement of spares for Endress Hauser make Trasnsmitters for NTPC]
																				[NTPC/USSC-CPG3/9900308217][2025_NTPC_99923_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2ndWTHHmBcEF7j7m02W4qA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
358,24,04-Sep-2025 03:40 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of spare actuators for CPUs of Stage-2 units of NTPC],"[Procurement of spare actuators for CPUs of Stage-2 units of NTPC]
																				[NTPC/USSC-CPG3/9900307942][2025_NTPC_99898_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STMQzbvZ2qKmGBfrbU%2B8SLA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
359,24,04-Sep-2025 01:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[SPARES OF EOT CRANE OF COMPRESSOR HOUSE AT NTPC NKSTPP],"[SPARES OF EOT CRANE OF COMPRESSOR HOUSE AT NTPC NKSTPP]
																				[NTPC/USSC-CPG3/9900309741][2025_NTPC_99887_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FmezbpbpfMw1m7duOI7PQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
360,24,04-Sep-2025 12:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Procurement of Balluff make position feedback transducer for ST 1 Coal],"[Procurement of Balluff make position feedback transducer for ST 1 Coal]
																				[NTPC/USSC-CPG3/9900309745][2025_NTPC_99867_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGj%2FccYnNFaT5VxB6NYeFhg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
181,7,18-Sep-2025 05:30 PM,03-Oct-2025 03:00 PM,04-Oct-2025 05:00 PM,[Supply of spare parts for ZECO AIRCON Stage 1 AHU at Mouda],"[Supply of spare parts for ZECO AIRCON Stage 1 AHU at Mouda]
																				[NTPC/USSC-CPG3/9900310558][2025_NTPC_100366_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sal%2FQ5YyiGtRD95p9hGzqMw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
182,7,18-Sep-2025 05:20 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[Procurement of VELJAN make actuator spares and cylinder for ntpc],"[Procurement of VELJAN make actuator spares and cylinder for ntpc]
																				[NTPC/USSC-CPG3/9900310020][2025_NTPC_100380_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDPbEQZWxoSKzu%2FuxvNV%2B3g%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
183,7,18-Sep-2025 05:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,[PROCUREMENT OF SPARES FOR PAHARPUR MAKE COOLING TOWERS AT STG I AND STG],"[PROCUREMENT OF SPARES FOR PAHARPUR MAKE COOLING TOWERS AT STG I AND STG]
																				[NTPC/USSC-CPG3/9900310741][2025_NTPC_100379_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEwffVh%2Bq3r6fvP2K%2BnHoOQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
184,7,18-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Renovation/ interior decoration of 4 nos VIP Suite Rooms of Jahnvi guest],"[Renovation/ interior decoration of 4 nos VIP Suite Rooms of Jahnvi guest]
																				[NTPC/USSC-CPG2/9900309044][2025_NTPC_100376_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvsINpamZ7j6m4GaKOkwCfQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
185,7,18-Sep-2025 05:00 PM,03-Oct-2025 12:00 PM,04-Oct-2025 04:30 PM,[Supply of Material and services for Stage-IV H2 plant at NTPC VSTPS],"[Supply of Material and services for Stage-IV H2 plant at NTPC VSTPS]
																				[NTPC/USSC-CPG3/9900310577][2025_NTPC_100381_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAdz6fPTqN%2FWDv%2BABSSqFQw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
186,7,18-Sep-2025 04:30 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Coal Transportation to Pile-5 from other piles of CHP Area at NTPC Lara.],"[Coal Transportation to Pile-5 from other piles of CHP Area at NTPC Lara.]
																				[NTPC/Lara STPP/9900310573][2025_NTPC_100378_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7jRXYDeCs1hKHIqhWyvsxA%3D%3D,NTPC Limited||Western Region - II Headquarter||Lara Super Thermal Power Project
187,7,18-Sep-2025 04:00 PM,06-Oct-2025 12:00 PM,07-Oct-2025 03:00 PM,"[Procurement of motorized curtain tracks, curtains and associated]","[Procurement of motorized curtain tracks, curtains and associated]
																				[PVUNL/Patratu/9900309579][2025_PVUNL_100375_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5mmFoXBPr17pHoScB05FOA%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
188,7,18-Sep-2025 02:35 PM,29-Sep-2025 03:00 PM,03-Oct-2025 04:05 PM,[Coupling for Wagon Tippler and SAC power],"[Coupling for Wagon Tippler and SAC power]
																				[NTPC/USSC-CPG3/9900310124][2025_NTPC_100372_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Smi0CxM9qnodrpVQv5OGUzg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
189,7,18-Sep-2025 01:00 PM,29-Sep-2025 11:00 AM,30-Sep-2025 04:00 PM,[PROCUREMENT OF FAN BLADES FOR COOLING TOWER FOR NTPC TALCHER],"[PROCUREMENT OF FAN BLADES FOR COOLING TOWER FOR NTPC TALCHER]
																				[NTPC/USSC-CPG3/9900310718][2025_NTPC_100370_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sc15ESdyDRwm2C9P19CLXeA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
190,7,18-Sep-2025 12:15 PM,30-Sep-2025 03:00 PM,02-Oct-2025 03:00 PM,[Biennial contract for repair maintenance miscellaneous new development civil works (DSR 2018 and NS Items) in NTPC Lara Township],"[Biennial contract for repair maintenance miscellaneous new development civil works (DSR 2018 and NS Items) in NTPC Lara Township]
																				[NTPC/USSC-CPG2/9900310244][2025_NTPC_100362_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdtUr7OsCqCNZsixUUqS%2Fjw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
191,7,18-Sep-2025 12:00 PM,29-Sep-2025 11:00 AM,30-Sep-2025 04:00 PM,[Procurment of Cooling Tower Fan Spares for Stage4 and Auxiliary CT for],"[Procurment of Cooling Tower Fan Spares for Stage4 and Auxiliary CT for]
																				[NTPC/USSC-CPG3/9900310719][2025_NTPC_100369_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxGwpFpGzirPoqfp%2FP%2BlTOg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
192,7,18-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,03-Oct-2025 04:30 PM,[Biennial maintenance contract for HBL Make 24V DC Chargers of Wagon],"[Biennial maintenance contract for HBL Make 24V DC Chargers of Wagon]
																				[NTPC/USSC-CPG3/9900310711][2025_NTPC_100359_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6Nj%2Fc3iL0YeBIwifrP5Log%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
193,7,18-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,04-Oct-2025 04:30 PM,[PROPOSAL FOR INSTALLATION OF SCREW COMPRESSORS IN PLACE OF OBSOLETE],"[PROPOSAL FOR INSTALLATION OF SCREW COMPRESSORS IN PLACE OF OBSOLETE]
																				[NTPC/USSC-CPG3/9900310665][2025_NTPC_100364_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sex7tG%2BviwvsRm4VOMVA9CQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
194,7,18-Sep-2025 12:00 PM,29-Sep-2025 03:00 PM,30-Sep-2025 03:35 PM,"[Supply of Spares, Rectification and Testing of 30 Meter, 06 Nos high mast lighting system at NTPC-Kanti]","[Supply of Spares, Rectification and Testing of 30 Meter, 06 Nos high mast lighting system at NTPC-Kanti]
																				[NTPC/USSC-CPG2/9900310565][2025_NTPC_100356_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SITHpQ2frUDmHHX8e%2FtVdkQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
195,7,18-Sep-2025 11:00 AM,29-Sep-2025 11:00 AM,30-Sep-2025 11:00 AM,[BMC FOR JOST MAKE BOTS OF PVUNL.],"[BMC FOR JOST MAKE BOTS OF PVUNL.]
																				[PVUNL/Patratu/9900310453][2025_PVUNL_100361_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STsum%2FWotoRQlP6O7nKackw%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
196,7,18-Sep-2025 11:00 AM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Construction of Diversion Road for Existing Coal Transportation Road],"[Construction of Diversion Road for Existing Coal Transportation Road]
																				[NTPC/SSC - Coal Mining(Ranchi)/9900310702][2025_NTPC_100350_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYs5mRP93Q8j0zWznjR3QPQ%3D%3D,NTPC Limited||Coal Mining
197,7,18-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,"[Housekeeping of Washrooms at Hospital and OHC at PVUNL, Patratu.]","[Housekeeping of Washrooms at Hospital and OHC at PVUNL, Patratu.]
																				[PVUNL/Patratu/9900310423][2025_PVUNL_100357_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sb%2Fdeoeyy1eTmr5i%2Bk1zflQ%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
198,7,18-Sep-2025 10:50 AM,29-Sep-2025 04:30 PM,30-Sep-2025 10:15 AM,[PROCUREMENT FOR PATHOLOGY LAB],"[PROCUREMENT FOR PATHOLOGY LAB]
																				[NTPC/Talcher STPS/9900307658][2025_NTPC_100358_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1Ij1L4diNc5E%2Fp5j0l9IXQ%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Talcher Super Thermal Power Station
