S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
309,16,27-Sep-2025 01:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Construction of  RCC Culvert at Muthusamy Nagar in Ward no . 22],"[Construction of  RCC Culvert at Muthusamy Nagar in Ward no . 22]
																				[171/2025/E1][2025_DMA_609465_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWwVkkfZwQczdcmD20%2BLBFg%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
310,16,27-Sep-2025 01:00 PM,10-Oct-2025 11:00 AM,10-Oct-2025 11:30 AM,[EAUCTION FOR BUS STAND SHOP NO 6],"[EAUCTION FOR BUS STAND SHOP NO 6]
																				[629/2025/A3][2025_MAWS_609552_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STaqpFPOGvVWXY35yns%2FkKA%3D%3D,MAWS||Vellakoil Municipality
311,16,27-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 04:00 PM,[ Improvements of road from Kadaiyathupatti Kilakku Paguthi Muthal Veethi road in Silattur Panchayat],"[ Improvements of road from Kadaiyathupatti Kilakku Paguthi Muthal Veethi road in Silattur Panchayat]
																				[PANCHAYAT FUND 2025-26 SILATTUR BT ROAD][2025_RDTN_609545_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOMM5nA8ELyWgbmv5D4ZQ5w%3D%3D,"Rural Development and Panchayat Raj Department||Pudhukottai,RD,TN||ARANTANGI - VP, PUDUKKOTTAI,RD,TN"
312,16,27-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[ School Improvement Grant Operation and Maintenance works -2025-26 Retender],"[ School Improvement Grant Operation and Maintenance works -2025-26 Retender]
																				[E1/4371/2025][2025_MAWS_609536_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnQ1KEbksGAgO0CDP9EWlGg%3D%3D,MAWS||Karur Municipality
313,16,27-Sep-2025 01:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Providing CC Road to Bajanai kovil street in Ward no.22],"[Providing CC Road to Bajanai kovil street in Ward no.22]
																				[171/2025/E1][2025_DMA_609465_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrVQ3sxUd8dNZLkjUSL%2FSmw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
314,16,27-Sep-2025 01:00 PM,10-Oct-2025 11:00 AM,10-Oct-2025 11:30 AM,[EAUCTION FOR BUS STAND SHOP NO 7],"[EAUCTION FOR BUS STAND SHOP NO 7]
																				[629/2025/A3][2025_MAWS_609547_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SawC2lojboXRK7%2FAc7WLGTQ%3D%3D,MAWS||Vellakoil Municipality
315,16,27-Sep-2025 01:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Construction of Storm Water drain at Chidambaram street in Ward no . 25],"[Construction of Storm Water drain at Chidambaram street in Ward no . 25]
																				[171/2025/E1][2025_DMA_609465_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFY%2BvblAe08rcW%2B9QTzF3qw%3D%3D,Directorate Of Municipal Administration||Tambaram City Municipal Corporation
316,16,27-Sep-2025 01:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 12:00 PM,[Milk of lime Preparation sulphur chemicals for process and Boiling house entrusting the contract],"[Milk of lime Preparation sulphur chemicals for process and Boiling house entrusting the contract]
																				[DDCSM/205/MFG/2025-26/D2][2025_TNCSF_609554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2UVD92P4FmNGT4mGtSHIhQ%3D%3D,Department of Sugar||DHARMAPURI DISTRICT COOPERATIVE  SUGAR MILLS LTD
317,16,27-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[General Fund-2025-26-Resotration Of Pot Holes in Uthamapalayam Town Panchayat],"[General Fund-2025-26-Resotration Of Pot Holes in Uthamapalayam Town Panchayat]
																				[276/2025][2025_DTP_609544_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5H7D%2F%2B8TdEhM5KPP2Y%2B51w%3D%3D,Directorate of Town Panchayats||Theni Zone||Uthamapalayam Town Panchayat - Theni
318,16,27-Sep-2025 12:50 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[GF 2025-26],"[GF 2025-26]
																				[1742/2024/E1][2025_MAWS_609551_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMWqxKlycJ3CYRZWawvL7yw%3D%3D,MAWS||Karumathampatti Municipality
319,16,27-Sep-2025 12:50 PM,13-Oct-2025 09:30 AM,14-Oct-2025 10:00 AM,[Chemistry Consumable  Equipment],"[Chemistry Consumable  Equipment]
																				[211/SRMV/CHEM/25-26/001][2025_DoTE_609171_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMc5nwvVq1Q7flOjIcmv2Vw%3D%3D,Directorate of Technical Education||Govt. Aided Polytechnic College - DOTE||Sri Ramakrishna Mission Vidyalaya Poly. College
320,16,27-Sep-2025 12:40 PM,06-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,[Construction of Drain at Matharsanga street   in Thiruvengadam Town Panchayat.],"[Construction of Drain at Matharsanga street   in Thiruvengadam Town Panchayat.]
																				[132/2025][2025_DTP_609546_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sifi4UzBytCwi1fiZzhx5iw%3D%3D,Directorate of Town Panchayats||Tirunelveli Zone||Thiruvenkatam Town Panchayat
1121,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Upgradation of The Street from Lakshmipuram Phase -I Masilamani House to Kalimuthu House in Main Streets and Cut Streets H/o Keeranatham Panchayat (195 M)],"[Upgradation of The Street from Lakshmipuram Phase -I Masilamani House to Kalimuthu House in Main Streets and Cut Streets H/o Keeranatham Panchayat (195 M)]
																				[20/2023][2025_RDTN_608766_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrTSOzNadqHlFHlzF5J17KA%3D%3D,"Rural Development and Panchayat Raj Department||Coimbatore,RD,TN||SARKARSAMAKULAM, COIMBATORE,RD,TN"
1122,57,25-Sep-2025 04:00 PM,10-Oct-2025 03:00 PM,10-Oct-2025 04:00 PM,[Vellore district  Construction of  Cement Concrete  Drainage  in  Vaani street in  Kaniayambadi  Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 26],"[Vellore district  Construction of  Cement Concrete  Drainage  in  Vaani street in  Kaniayambadi  Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 26]
																				[A2/1946/2025 KBI SEP 28-25][2025_RDTN_608789_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZOs0uLoXUdq81XZ%2BZ4Wkwg%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||KANIAMBADI, VELLORE,RD,TN"
1123,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Strengthening  The Streets from Keeranatham Puthupalayam Road Mahalakshmi Avenue in Main Street and Cut Street  H/o Keeranatham Panchayat (265 M)],"[Strengthening  The Streets from Keeranatham Puthupalayam Road Mahalakshmi Avenue in Main Street and Cut Street  H/o Keeranatham Panchayat (265 M)]
																				[20/2023][2025_RDTN_608760_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8EEQEt3n6dBYZCEdeoqfSA%3D%3D,"Rural Development and Panchayat Raj Department||Coimbatore,RD,TN||SARKARSAMAKULAM, COIMBATORE,RD,TN"
1124,57,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:30 PM,[15 th Finance Ist  Tied 2025-26],"[15 th Finance Ist  Tied 2025-26]
																				[3882025][2025_DTP_608757_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMyNR2XdhytvPE7xv%2Fv%2FcTw%3D%3D,"Directorate of Town Panchayats||Salem Zone||Senthamangalam Town Panchayat, Namakkal"
1125,57,25-Sep-2025 04:00 PM,09-Oct-2025 02:00 PM,09-Oct-2025 04:00 PM,"[Providing Stainless steel queue line barriers for queueline and Granite seating arrangement at Queue complex of Arulmigu Bhavani Amman Temple, Periyapalayam, Uthukottai Taluk, Thiruvallur District.]","[Providing Stainless steel queue line barriers for queueline and Granite seating arrangement at Queue complex of Arulmigu Bhavani Amman Temple, Periyapalayam, Uthukottai Taluk, Thiruvallur District.]
																				[60/2025-26/17.09.2025][2025_HRCE_608734_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWTDdn%2FGIHUEE%2BVPVkQso3w%3D%3D,Hindu Religious and Charitable Endowments||Joint Commissioner office - Vellore||Arulmigu Bhavani amman Temple - Periyapalayam
1126,57,25-Sep-2025 04:00 PM,10-Oct-2025 03:00 PM,10-Oct-2025 04:00 PM,[Vellore district Providing protection wall cum Flatform and Electrification work for ANGANWADI Building at MOTHAKAL Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 20],"[Vellore district Providing protection wall cum Flatform and Electrification work for ANGANWADI Building at MOTHAKAL Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 20]
																				[A2/1946/2025 KBI SEP 28-25][2025_RDTN_608758_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzvNjUd%2F4SerXEIt78F3TkQ%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||KANIAMBADI, VELLORE,RD,TN"
1127,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Restoration of Road Cut Made by CMWSSB at Astalakshmi Nagar 2nd Main Road, 4th Main Road and 5th Main Road in Dn 147, Unit 32, Zone 11]","[Restoration of Road Cut Made by CMWSSB at Astalakshmi Nagar 2nd Main Road, 4th Main Road and 5th Main Road in Dn 147, Unit 32, Zone 11]
																				[Z.O.11/C.No.VKM/592/2025][2025_CoC_608783_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Swuy3PPhpKLV%2BwS%2BOGjkhbw%3D%3D,"Corporation of Chennai||Regional office South,CoC"
1128,57,25-Sep-2025 04:00 PM,10-Oct-2025 03:00 PM,10-Oct-2025 04:00 PM,[Vellore district Repairs and Renovation of PUMS at Veppampattu Panchayat  in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 24],"[Vellore district Repairs and Renovation of PUMS at Veppampattu Panchayat  in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 24]
																				[A2/1946/2025 KBI SEP 28-25][2025_RDTN_608779_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI%2FKNKA1M3MLbOmiC%2BHrf4Q%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||KANIAMBADI, VELLORE,RD,TN"
1129,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Restoration of Road Cut Made by CMWSSB at Astalakshmi Nagar 3rd Street, 6th Street, 3rd Main Road in Dn 147, Unit 32, Zone 11]","[Restoration of Road Cut Made by CMWSSB at Astalakshmi Nagar 3rd Street, 6th Street, 3rd Main Road in Dn 147, Unit 32, Zone 11]
																				[Z.O.11/C.No.VKM/591/2025][2025_CoC_608775_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkwjbUFrw6MO4G1ja8BvaSw%3D%3D,"Corporation of Chennai||Regional office South,CoC"
1130,57,25-Sep-2025 04:00 PM,10-Oct-2025 03:00 PM,10-Oct-2025 04:00 PM,[Vellore district  Construction of  Cement Concrete  Drainage  in Periya street in  Kaniayambadi  Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 25],"[Vellore district  Construction of  Cement Concrete  Drainage  in Periya street in  Kaniayambadi  Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 25]
																				[A2/1946/2025 KBI SEP 28-25][2025_RDTN_608785_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7G3SirO%2FD3zzIsBMNo5KRQ%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||KANIAMBADI, VELLORE,RD,TN"
1131,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Construction of Waiting Shed with Approach Road at Mamsapuram Village of Sirukulam Panchayat],"[Construction of Waiting Shed with Approach Road at Mamsapuram Village of Sirukulam Panchayat]
																				[P4/2382/2024][2025_RDTN_608788_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHGWR1HBYQi16oTAmGBuWLA%3D%3D,"Rural Development and Panchayat Raj Department||Virudhunagar,RD,TN||SATHUR, VIRUDHUNAGAR,RD,TN"
1132,57,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:30 PM,[15 th Finance 2nd Untied  2024-25],"[15 th Finance 2nd Untied  2024-25]
																				[3402024][2025_DTP_608782_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCd37zCUjPfgdJowS9U4OGw%3D%3D,"Directorate of Town Panchayats||Salem Zone||Senthamangalam Town Panchayat, Namakkal"
1133,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Upgradation of The Street from Lakshmi Puram Phase -I Jeyaraj House to Keerathi House in Main Streets and Cut Streets H/o Keeranatham Panchayat (195 M ],"[Upgradation of The Street from Lakshmi Puram Phase -I Jeyaraj House to Keerathi House in Main Streets and Cut Streets H/o Keeranatham Panchayat (195 M ]
																				[20/2023][2025_RDTN_608771_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDWg04cayttXn%2BNBcS3nDgQ%3D%3D,"Rural Development and Panchayat Raj Department||Coimbatore,RD,TN||SARKARSAMAKULAM, COIMBATORE,RD,TN"
1134,57,25-Sep-2025 04:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 04:00 PM,[Upgradation of The Street  from Keeranatham Puthupalayam Road Siva Sakthi Avenue in Main Street and Cut Street H/o Keeranatham Panchayat(195 M)],"[Upgradation of The Street  from Keeranatham Puthupalayam Road Siva Sakthi Avenue in Main Street and Cut Street H/o Keeranatham Panchayat(195 M)]
																				[20/2023][2025_RDTN_608752_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMAxm6z6s6jyGAKUiK35mhA%3D%3D,"Rural Development and Panchayat Raj Department||Coimbatore,RD,TN||SARKARSAMAKULAM, COIMBATORE,RD,TN"
1135,57,25-Sep-2025 04:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:30 PM,[15 th Finance Ist  Untied 2025-26],"[15 th Finance Ist  Untied 2025-26]
																				[3882025][2025_DTP_608768_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKKi%2FBJy%2BP5OLmmcSXEGScg%3D%3D,"Directorate of Town Panchayats||Salem Zone||Senthamangalam Town Panchayat, Namakkal"
1136,57,25-Sep-2025 04:00 PM,10-Oct-2025 03:00 PM,10-Oct-2025 04:00 PM,[Vellore district Dismantling of RCC School building at Allivaram penathur Town Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 22],"[Vellore district Dismantling of RCC School building at Allivaram penathur Town Panchayat in Kaniyambadi Block General Fund 2025-26 PACKAGE NO 22]
																				[A2/1946/2025 KBI SEP 28-25][2025_RDTN_608767_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShMg2f49hHNqmbRQT47BqpQ%3D%3D,"Rural Development and Panchayat Raj Department||Vellore,RD,TN||KANIAMBADI, VELLORE,RD,TN"
